2.928237745282621235e-02,-4.792256734450240363e-01,2.124572240402904655e-01,1.000000000000000000e+00
7.042719409250614016e-02,1.923699693968840274e-01,3.082549517976702624e-01,1.000000000000000000e+00
3.929945432363962099e-01,3.621830078913707562e-01,5.514095468272847255e-04,1.000000000000000000e+00
-1.887420807439759048e-03,-3.696943244456150079e-01,3.209971440385712693e-01,1.000000000000000000e+00
3.721739917557110866e-01,2.446391607563178916e-01,7.131221030320902994e-03,1.000000000000000000e+00
1.179120460180792113e-01,-4.464456969896511973e-01,1.567166766566362723e-01,1.000000000000000000e+00
3.246060322675833332e-01,2.365039013232480003e-01,1.540620133898739363e-01,1.000000000000000000e+00
-5.268571797903746079e-01,-1.785851429143047731e-01,1.832742652226325708e-01,1.000000000000000000e+00
3.640411805901013209e-01,2.119532139661408354e-01,-4.263797676532773973e-03,1.000000000000000000e+00
-4.820637420234719639e-01,3.481415766221351848e-02,-2.737974865817138226e-01,1.000000000000000000e+00
3.763649609385978922e-01,-3.390532417115388331e-01,-1.645288889305560054e-01,1.000000000000000000e+00
-4.144983368245846317e-02,1.498847698324380084e-01,-3.102318485817250060e-02,1.000000000000000000e+00
1.973665606534804884e-01,-3.441264113109565037e-01,-6.059456983262353873e-03,1.000000000000000000e+00
7.904768160034265911e-02,3.842823380687179768e-01,1.532567641159970351e-01,1.000000000000000000e+00
3.989144745141127713e-01,2.103346613129434828e-01,3.377808501223657223e-02,1.000000000000000000e+00
-4.746025724585957173e-01,1.354398665990367012e-01,1.028661612876531906e-01,1.000000000000000000e+00
2.807080885210804233e-01,-5.348353818815987371e-01,-2.588953621092129342e-01,1.000000000000000000e+00
3.790953224469787580e-02,-2.032505743602431858e-01,3.136543987443868309e-01,1.000000000000000000e+00
1.617908036026350360e-01,9.970251704793120853e-03,1.936948331352883745e-01,1.000000000000000000e+00
3.591874914084074999e-01,8.939634453278180737e-02,8.145961066618176427e-02,1.000000000000000000e+00
1.878901172132215469e-01,-1.882230306477752392e-03,2.806678348397335099e-01,1.000000000000000000e+00
-2.877147335593920885e-01,-3.766714956541710735e-01,8.600361903629213933e-02,1.000000000000000000e+00
1.747779190433602567e-02,-5.054297414258123178e-01,-1.167569775991270931e-01,1.000000000000000000e+00
8.204426688970604953e-02,3.885074253847073944e-01,2.789576438026153404e-01,1.000000000000000000e+00
2.866364429140425343e-02,-2.934159151025366175e-01,1.437724612842342931e-01,1.000000000000000000e+00
3.223399826533154822e-01,-4.624001236685521543e-01,-1.183753864341675760e-01,1.000000000000000000e+00
1.850817395390475240e-01,-5.379687092191264286e-01,-3.466917623850029884e-01,1.000000000000000000e+00
1.507637388680184432e-01,-4.649276252308320867e-02,8.045990510734626899e-02,1.000000000000000000e+00
1.422309635780028836e-01,1.924409834394789076e-01,3.205332116619884208e-02,1.000000000000000000e+00
1.803036645021958428e-01,3.506299281696874659e-01,2.321657548032004803e-01,1.000000000000000000e+00
1.982556114736975239e-01,-5.528511108406054531e-01,-2.301249937600704509e-01,1.000000000000000000e+00
3.766877263367410245e-01,-3.115635448287884524e-01,-1.307522406386263103e-01,1.000000000000000000e+00
3.695667281483083072e-02,-5.458179242597269720e-01,-7.639366185596785375e-02,1.000000000000000000e+00
5.558696413317757573e-02,-1.587584704911436106e-01,3.497700000784480512e-01,1.000000000000000000e+00
-5.805507962350162643e-01,-1.330028319192304020e-01,-1.538808053378362406e-01,1.000000000000000000e+00
3.567312241770069781e-01,8.512442800803501908e-02,8.228262608832404013e-02,1.000000000000000000e+00
1.344010450343620655e-01,-3.216383482013860373e-01,2.473002242664064099e-01,1.000000000000000000e+00
-1.634195731505984003e-02,-3.249117946893168574e-01,3.135142822956446529e-01,1.000000000000000000e+00
2.461531038692558737e-01,4.226215823953041067e-04,2.080994422343482864e-01,1.000000000000000000e+00
-3.520080211349031762e-02,-4.548777674064141130e-01,1.955494829665355705e-01,1.000000000000000000e+00
3.432096922665720529e-01,-1.172999793665853614e-02,6.221550735613236294e-02,1.000000000000000000e+00
-1.052911965254372216e-02,-4.260024390471854883e-01,2.886283037937596996e-01,1.000000000000000000e+00
2.317920907683417298e-01,2.695997411443119482e-03,2.306612789415548315e-01,1.000000000000000000e+00
-6.054294911560127723e-02,-4.542995128147938044e-01,1.697780779667667495e-01,1.000000000000000000e+00
-2.225137938862040976e-01,-4.743645496636081926e-01,-7.477212453466110242e-02,1.000000000000000000e+00
-6.563069541298905962e-01,-2.652821999193614652e-02,-2.345551225503944015e-01,1.000000000000000000e+00
2.440502735677295421e-01,7.727611605592067667e-02,1.725269995553148361e-01,1.000000000000000000e+00
1.815430436498080280e-01,-1.882003104097789425e-01,1.946376527617036112e-01,1.000000000000000000e+00
4.077261820186541263e-01,-3.925291073659595842e-01,-2.116859518812557739e-01,1.000000000000000000e+00
4.567400599971111960e-03,-4.911107468007945842e-01,2.062933073145525043e-01,1.000000000000000000e+00
-3.106088225867006392e-01,-3.109246911524838342e-01,8.595901926085362799e-02,1.000000000000000000e+00
4.096257959475050892e-01,-3.934855766064783156e-01,-1.980627514877019435e-01,1.000000000000000000e+00
1.126671972309594844e-01,-1.916590523312959038e-01,3.030778747035156595e-01,1.000000000000000000e+00
2.621360075169666486e-04,-5.305649418302464948e-01,-5.621688587718833008e-02,1.000000000000000000e+00
-1.664074267881384406e-01,-1.157581581360063172e-01,3.338739527238589466e-01,1.000000000000000000e+00
-3.404284489917778350e-02,-3.522545376398484862e-01,3.236051659912477230e-01,1.000000000000000000e+00
9.160814832400941687e-02,4.491349874473180015e-01,1.361189914384411115e-01,1.000000000000000000e+00
1.259114613128084204e-01,-4.543732103924549293e-01,-1.530490036777348503e-02,1.000000000000000000e+00
1.572596537791290938e-01,-5.533499328981057452e-01,-2.969582063438951369e-01,1.000000000000000000e+00
-1.793089256415506538e-01,3.265288167838750200e-01,1.980545841355736691e-01,1.000000000000000000e+00
1.232110218591514900e-01,4.262570702621369945e-01,1.077750628543197239e-03,1.000000000000000000e+00
1.440200855097278632e-01,4.392211753437854638e-01,2.990466352445167453e-02,1.000000000000000000e+00
3.759590173108725009e-01,-3.408525720708933116e-01,-1.671062855896807697e-01,1.000000000000000000e+00
1.132145373064609578e-01,3.187536295694876065e-02,2.678664366327595525e-01,1.000000000000000000e+00
3.135114644629745095e-01,2.382199967414994624e-01,1.585534671978668098e-01,1.000000000000000000e+00
-9.391323998163356168e-02,3.432326249534640716e-01,2.399475013352145303e-01,1.000000000000000000e+00
2.255455286085041033e-01,-5.362997197577278330e-01,-3.289842484760090446e-01,1.000000000000000000e+00
-3.312725149733301566e-01,-1.602185460767765190e-01,2.403689534659286808e-01,1.000000000000000000e+00
3.037574413863763922e-01,-1.807642158315111991e-01,-4.093229158644785814e-02,1.000000000000000000e+00
-4.021051006870153266e-01,-3.560277758748185001e-02,2.683719190881412309e-01,1.000000000000000000e+00
1.354181328708834453e-01,-1.125292228917932902e-01,3.695552037438978865e-01,1.000000000000000000e+00
2.976899565202669184e-01,2.385461941012190501e-01,1.901385474351965088e-01,1.000000000000000000e+00
3.037574413863763922e-01,-1.807642158315111713e-01,-4.093229158644780263e-02,1.000000000000000000e+00
2.400664350861272944e-02,3.969142645470227770e-01,9.399634016492605659e-02,1.000000000000000000e+00
3.795272615356506951e-01,2.389282175062726055e-01,-9.030256891393313723e-03,1.000000000000000000e+00
3.166767228589582039e-01,4.541818682537858143e-01,2.775809783158159766e-02,1.000000000000000000e+00
4.207425621044085656e-02,-2.982549073016064201e-01,2.880373953672315523e-01,1.000000000000000000e+00
1.904148128326868250e-01,-1.545083432271764090e-01,3.435952236293231266e-02,1.000000000000000000e+00
-3.231263023619053154e-01,-3.191743168494980964e-01,1.267169004133176513e-01,1.000000000000000000e+00
3.610516653254484676e-01,2.397381523034333439e-01,1.100532124433662440e-01,1.000000000000000000e+00
-9.386342118465505757e-02,-2.320995600225785604e-01,3.385022855868389802e-01,1.000000000000000000e+00
7.949007101666855091e-02,2.282001289189678275e-02,8.715106201720737578e-02,1.000000000000000000e+00
6.035024388217852948e-02,-3.527029600621868766e-01,9.448681872718855956e-02,1.000000000000000000e+00
-5.721742288151043104e-02,-1.986507716904583054e-01,3.509829561254681485e-01,1.000000000000000000e+00
1.113607584192173733e-01,-4.543147878445009669e-01,-7.371028991228238680e-02,1.000000000000000000e+00
1.442067511282980607e-01,-1.729591793446328685e-01,3.460333563211995811e-01,1.000000000000000000e+00
3.222968906472302719e-01,2.328503713597816493e-01,1.726875272840474318e-01,1.000000000000000000e+00
1.331102930278635632e-01,4.316212391237049806e-01,1.535040830551883395e-01,1.000000000000000000e+00
3.501631717452847181e-01,-3.987191501997476295e-01,-2.326312682420198785e-01,1.000000000000000000e+00
2.185256371672640238e-02,-4.890020276119673159e-01,1.970941376585827465e-01,1.000000000000000000e+00
-1.873313909959609808e-02,4.365912805057770574e-01,7.563448821921103793e-02,1.000000000000000000e+00
3.709442061462547846e-02,-5.645351345985080704e-03,3.870684746248279628e-01,1.000000000000000000e+00
-2.096585476923960509e-02,3.708429786091900215e-01,3.137822037584749868e-01,1.000000000000000000e+00
-7.705768506755243663e-02,-5.030341542632128515e-01,1.536128997564636944e-01,1.000000000000000000e+00
1.554724383954632638e-01,4.682619161563411625e-01,1.753395547726437909e-01,1.000000000000000000e+00
-1.283616788045618129e-01,-5.139992551364740425e-01,4.281192351282773340e-02,1.000000000000000000e+00
1.845473416727353155e-01,2.551911335493525085e-02,1.239769321835502980e-01,1.000000000000000000e+00
-1.885519918223469427e-01,-5.442950184661521362e-01,-4.996189038194644855e-02,1.000000000000000000e+00
2.399013831704672473e-01,4.638975675866394144e-01,1.348630221171755461e-01,1.000000000000000000e+00
1.958034433874361602e-01,-2.668857817510174660e-02,2.546407765868155537e-01,1.000000000000000000e+00
1.035174638977238715e-01,-2.017676562476505842e-01,3.365358311194803220e-01,1.000000000000000000e+00
3.450211598232372778e-01,3.736288746720495824e-01,3.365152334357474767e-02,1.000000000000000000e+00
-1.147610637760559799e-01,-3.061288151062557250e-01,2.206785614116188454e-01,1.000000000000000000e+00
3.455418490230979800e-01,-7.143097389295242905e-02,5.875136906375408308e-02,1.000000000000000000e+00
3.199727288170463035e-01,-4.970456958780657408e-01,-2.260938915421466244e-01,1.000000000000000000e+00
1.742073054738557947e-01,3.514675711854629153e-04,2.387641798199502396e-01,1.000000000000000000e+00
3.113745852334757758e-01,-9.336338321051100564e-02,1.494778635970677449e-01,1.000000000000000000e+00
2.337530469268689348e-01,9.815644190702163541e-02,5.537656886793721617e-02,1.000000000000000000e+00
2.612474036059677096e-01,-5.148139814981225193e-01,-2.961328988887023672e-01,1.000000000000000000e+00
3.562786628281324752e-01,1.274435765973445100e-01,4.242888270252849481e-02,1.000000000000000000e+00
1.157423778749413767e-01,-2.058439456140905288e-01,3.370928779042017265e-01,1.000000000000000000e+00
1.814484493013533983e-01,4.112015430651011494e-03,2.530920291330989724e-01,1.000000000000000000e+00
1.344814146157510826e-01,-1.865382305495169313e-01,2.796982528206903851e-01,1.000000000000000000e+00
-5.297549732683922707e-01,-1.493557991903423331e-02,-1.464576300900856387e-01,1.000000000000000000e+00
3.407654062457414201e-01,-5.721488127323894751e-03,5.507073607068676407e-02,1.000000000000000000e+00
3.484849360638300197e-01,-4.269804352172795192e-01,-2.323980905567532840e-01,1.000000000000000000e+00
4.115330061575721288e-02,-4.954019565276561177e-01,1.588748683233178471e-01,1.000000000000000000e+00
8.589838541576733100e-02,8.266116118229967918e-03,2.594668364241995429e-01,1.000000000000000000e+00
2.626449736019032533e-01,4.602761021775224060e-01,3.354143529728717543e-02,1.000000000000000000e+00
2.166268801004414199e-02,-2.630352189070715441e-01,2.629543718182258960e-01,1.000000000000000000e+00
-6.389700195101247759e-01,5.819541043125695673e-02,-1.544849287818507999e-01,1.000000000000000000e+00
9.149376729720107293e-02,-2.046874100572933231e-01,3.444710048798423907e-01,1.000000000000000000e+00
-4.553621255607593343e-01,1.913826731759042388e-01,5.072983228561318142e-02,1.000000000000000000e+00
-1.490162847010170211e-01,5.169206448155094086e-02,1.615899495574445732e-01,1.000000000000000000e+00
6.652261861381461583e-02,-3.570478494658299584e-01,1.197495008272113359e-01,1.000000000000000000e+00
3.187284084365765713e-02,-1.222970310939188177e-01,9.031980808230927193e-02,1.000000000000000000e+00
-3.452056956490657386e-02,-3.564921927838083371e-01,3.176401585754724533e-01,1.000000000000000000e+00
-3.106088225867006392e-01,-3.109246911524837786e-01,8.595901926085355860e-02,1.000000000000000000e+00
2.146434534656698201e-01,1.472365174974623638e-02,1.295031447329047514e-01,1.000000000000000000e+00
3.730824863959996684e-01,2.364704062938244311e-01,5.616492606922257602e-02,1.000000000000000000e+00
1.584466126616880244e-01,-1.286041662191153012e-01,3.498366097204847480e-01,1.000000000000000000e+00
1.586302510450135206e-01,-1.307844910045247444e-01,3.498832471381698173e-01,1.000000000000000000e+00
-2.342233267176943926e-02,-5.329957694293507853e-01,1.631967427308440854e-01,1.000000000000000000e+00
-2.660371604835659251e-02,4.505290737293360381e-01,1.009017418371294939e-01,1.000000000000000000e+00
1.964643472958091386e-01,-5.387965895043745901e-01,-3.429889137967689905e-01,1.000000000000000000e+00
1.056886434771920139e-02,-4.466430542328947428e-01,2.720675167986829068e-01,1.000000000000000000e+00
-8.933663760818523480e-02,-8.853800553129761997e-02,3.354226956518951419e-01,1.000000000000000000e+00
1.229266715789039538e-01,3.893844436080376448e-01,2.830418020981471661e-01,1.000000000000000000e+00
3.825448303710055620e-01,5.468114579982167461e-02,6.712116193443268264e-02,1.000000000000000000e+00
-8.936876355369245684e-02,4.877619724665541168e-02,3.411279832626517017e-01,1.000000000000000000e+00
2.416224909098193402e-02,-5.013787044944985061e-01,-1.099834911821343658e-01,1.000000000000000000e+00
-3.848624408481762238e-01,-1.295713769496430190e-01,5.579549478464117945e-02,1.000000000000000000e+00
-8.729327764338298823e-02,3.955991309707278247e-02,3.849486615589456373e-01,1.000000000000000000e+00
-1.086824730965854913e-01,-5.741918910254404373e-01,-1.165376174111698304e-01,1.000000000000000000e+00
3.008064514447605226e-02,-4.780430272509116896e-01,2.133702042396742882e-01,1.000000000000000000e+00
-1.410439755587736543e-01,-2.437123095437451203e-01,2.150846714393440384e-01,1.000000000000000000e+00
3.221159044093199197e-01,2.318659530185861184e-01,1.554672165583521337e-01,1.000000000000000000e+00
1.018701930699969366e-01,-1.792182318404122454e-01,2.104517121694691184e-01,1.000000000000000000e+00
2.772038487249295358e-01,-5.209018519921302381e-01,-2.320705328533006206e-01,1.000000000000000000e+00
3.732801908752816922e-02,-3.329942529462325274e-01,2.031398518166872280e-01,1.000000000000000000e+00
3.095317289823031337e-01,-9.537305510474576586e-02,1.511206422507721525e-01,1.000000000000000000e+00
-7.845056351634635550e-02,-2.640662514059715082e-01,1.939154070422760279e-01,1.000000000000000000e+00
1.803561606331204048e-02,-3.630099819529208904e-01,2.511606712962186627e-01,1.000000000000000000e+00
2.496236778015985813e-01,-1.518603981408625514e-01,-1.002373051857640904e-02,1.000000000000000000e+00
7.227387394707550372e-02,-2.113046534266632970e-01,3.149076421760795275e-01,1.000000000000000000e+00
1.516755577979082836e-01,-5.583522190549278230e-01,-3.246152195788333805e-01,1.000000000000000000e+00
3.441507355252872435e-01,4.200853724841266401e-01,6.204643617768242081e-02,1.000000000000000000e+00
1.586023066307273577e-01,3.205106467235535050e-01,4.322077540153714675e-02,1.000000000000000000e+00
-1.664951185592477567e-01,3.226296387534194343e-01,2.749364364077438450e-01,1.000000000000000000e+00
-3.444229258555046025e-01,2.690474490884003922e-01,2.284116292156337102e-01,1.000000000000000000e+00
1.207725914482356833e-01,5.721683860576783423e-03,2.683711841909710016e-01,1.000000000000000000e+00
2.222301951986553059e-01,-5.323548884643150014e-01,-3.245646540997292884e-01,1.000000000000000000e+00
4.507174508732161161e-02,-3.297378414006739700e-01,2.099068438945936033e-01,1.000000000000000000e+00
-5.871965085232822013e-01,-7.836232167780578239e-02,-2.145798520976528179e-01,1.000000000000000000e+00
2.654821854270238424e-01,-4.495498925632655102e-02,1.438443881512028177e-01,1.000000000000000000e+00
-9.705133315478377265e-02,-3.158352658197314811e-01,2.284686656907392588e-01,1.000000000000000000e+00
2.114352780909777019e-01,4.526217951431060760e-01,1.680294973091014943e-01,1.000000000000000000e+00
1.350086358852781859e-02,-5.501503518488254363e-01,-4.571578716259320704e-03,1.000000000000000000e+00
2.372223741698277211e-01,2.019558070162767449e-01,8.032778707056856260e-02,1.000000000000000000e+00
-4.498681097827061937e-02,-4.889071492113221673e-01,-2.604545286288060812e-01,1.000000000000000000e+00
1.400946400977494954e-01,8.440537005227731482e-02,3.128165409704595779e-01,1.000000000000000000e+00
2.436148833435336780e-01,-2.851935309566842533e-02,8.191059223238524034e-02,1.000000000000000000e+00
2.717966211507922836e-01,4.106467763594717768e-01,1.749373417046030943e-01,1.000000000000000000e+00
-3.796733194821156482e-02,-1.657886375377463917e-01,3.474731153730720168e-01,1.000000000000000000e+00
1.499757268459779858e-01,-5.795947173925224405e-01,-2.340348984922337727e-01,1.000000000000000000e+00
2.838733640775772948e-02,-3.213608320409584995e-01,6.994194838510194023e-02,1.000000000000000000e+00
3.758548123514524053e-01,2.115051207957295010e-01,7.795947088818611093e-02,1.000000000000000000e+00
-2.916511632148475197e-01,-7.201939295387868589e-02,1.557986074205267857e-01,1.000000000000000000e+00
-1.005308144669272812e-02,-3.487671383927905544e-01,1.012430793081681296e-01,1.000000000000000000e+00
4.631524010238038253e-02,1.117319151708576208e-01,1.714931081878507957e-01,1.000000000000000000e+00
1.598349336237761265e-01,-2.089764425011730598e-01,2.887828173058569203e-01,1.000000000000000000e+00
5.852201777093345852e-02,-1.947563581973364710e-01,2.071309667864949522e-01,1.000000000000000000e+00
-6.588382602644894670e-02,-3.251327292612398757e-03,3.824061006045024191e-01,1.000000000000000000e+00
-1.624603274233821504e-01,1.612538138560044160e-02,2.692089429705390446e-01,1.000000000000000000e+00
1.745157740825563630e-01,-1.952014632489044229e-04,2.393951076434313874e-01,1.000000000000000000e+00
-8.488206316784674410e-02,3.236992634650677769e-01,2.367632000358383393e-01,1.000000000000000000e+00
-6.098273779919987092e-01,-8.271728452891141670e-02,-2.078620130191518867e-01,1.000000000000000000e+00
1.322516965110621390e-01,3.464021758543133767e-01,2.847299136940168451e-01,1.000000000000000000e+00
7.018495909693023282e-02,-1.117583459108093674e-01,-8.175038009898378047e-03,1.000000000000000000e+00
2.376265288698345968e-01,4.168151326451724481e-01,2.347281973998136817e-01,1.000000000000000000e+00
9.439402658867261653e-02,-1.771977418028148066e-01,2.157054704803499368e-01,1.000000000000000000e+00
1.121759462911653404e-01,-1.886687987969263292e-01,2.949385756200605391e-01,1.000000000000000000e+00
-7.065149401001034890e-02,-3.106344914992376083e-01,2.601385082836422113e-01,1.000000000000000000e+00
3.629290589491621644e-01,-3.646302428505790449e-01,-1.936294547834171431e-01,1.000000000000000000e+00
9.464058475644231486e-04,-3.704496137974654379e-01,3.262981883798156679e-01,1.000000000000000000e+00
-2.463147864392571662e-01,-4.663919105552392086e-01,3.263119949872516495e-02,1.000000000000000000e+00
-4.891825597323957164e-01,1.847619402071466466e-01,1.047661094179429542e-01,1.000000000000000000e+00
-1.856110138543649590e-01,-5.268943960623340139e-01,-5.988146939465453789e-02,1.000000000000000000e+00
4.754623435447467850e-02,3.365095881166648706e-01,3.195359865283958767e-01,1.000000000000000000e+00
1.276634341288686997e-02,-4.352580594904310873e-02,3.508071650557245680e-01,1.000000000000000000e+00
3.063334149051379351e-01,-4.857575256287514631e-01,-1.505307216044731444e-01,1.000000000000000000e+00
1.213551401112499123e-01,4.471781219031241150e-01,1.759716938329163871e-01,1.000000000000000000e+00
3.433438027892145306e-02,-2.869233813614215367e-01,3.430051137173276699e-01,1.000000000000000000e+00
2.037315422364767703e-01,3.179996198112056693e-01,2.179497047777747554e-01,1.000000000000000000e+00
1.805562889880320265e-01,-1.191927929264257301e-02,2.523019667186356396e-01,1.000000000000000000e+00
-3.341577631735805770e-02,-5.402130269055639422e-01,1.555916224026415162e-01,1.000000000000000000e+00
4.614560300315935504e-02,-3.089412803347135750e-01,2.091479825525439651e-01,1.000000000000000000e+00
2.071974705223594837e-01,3.838514717535437271e-01,2.275626487296352474e-01,1.000000000000000000e+00
2.419133987024941201e-01,3.939703740285565581e-01,2.190686848470039527e-01,1.000000000000000000e+00
3.327983410026621458e-01,2.358689452345779092e-01,1.565459894905582017e-01,1.000000000000000000e+00
2.215379135723316295e-01,1.103964619330640926e-02,2.345309274581344194e-01,1.000000000000000000e+00
1.794645379000238405e-01,8.917588284403886456e-03,2.483201553316205512e-01,1.000000000000000000e+00
-2.511101423261477561e-01,-1.308341592070134951e-01,4.699800862221580749e-02,1.000000000000000000e+00
-5.797099590132230862e-01,5.027948003029697466e-02,-2.795577933979404572e-01,1.000000000000000000e+00
1.949741397492867900e-01,-2.066662058479594444e-01,2.568762002431286273e-01,1.000000000000000000e+00
1.974733118666041898e-01,-5.012976639719601835e-01,-2.236683697365141887e-01,1.000000000000000000e+00
-2.006005427741458513e-02,3.063977066457143281e-02,3.925553448856649585e-01,1.000000000000000000e+00
1.843295424594973420e-01,2.925739239650952395e-01,3.469452531882538660e-02,1.000000000000000000e+00
3.765524204925130847e-01,3.700770035895652454e-01,-6.055344040788892927e-03,1.000000000000000000e+00
1.742073054738555726e-01,3.514675711854289798e-04,2.387641798199501841e-01,1.000000000000000000e+00
5.547737398662466735e-02,3.757093912083352971e-01,2.667221461750075573e-01,1.000000000000000000e+00
2.904883389973053620e-01,3.119027215263573960e-01,1.689228806832119012e-01,1.000000000000000000e+00
-6.027617782471108576e-01,4.874342936346879457e-02,-2.871274703665685490e-01,1.000000000000000000e+00
2.730363681283469734e-01,3.290397942389794994e-01,2.437826139069612930e-01,1.000000000000000000e+00
2.177109865514095521e-01,2.306004389515048103e-01,2.901086251984122399e-01,1.000000000000000000e+00
2.463579984758236183e-02,-3.318907320081606604e-01,1.864053754822696807e-01,1.000000000000000000e+00
4.504472291181988580e-02,-4.932225607024339764e-01,-1.526022697508012949e-01,1.000000000000000000e+00
-3.977206345060381731e-01,-2.909347821303449599e-01,2.442572677179194185e-01,1.000000000000000000e+00
3.460166119794217399e-01,-2.373193291505961422e-01,-6.957031266356719645e-02,1.000000000000000000e+00
3.779148011500970683e-01,-4.428805532086944052e-01,-2.371110498002741152e-01,1.000000000000000000e+00
9.032083101440360751e-02,-4.411413960552666436e-01,2.095535874634613105e-01,1.000000000000000000e+00
1.666393379034019628e-01,-3.842054238714983638e-01,6.005683361538287357e-02,1.000000000000000000e+00
-1.666641632438424225e-01,5.233572853363401001e-02,1.462698062532664101e-01,1.000000000000000000e+00
-1.113439217363567102e-01,-5.820879483868773852e-01,-3.104717499318191895e-02,1.000000000000000000e+00
5.539367383086004487e-02,-2.850576237076813402e-01,3.185409699212034540e-01,1.000000000000000000e+00
3.437368715574038586e-02,-1.508051988188090220e-01,1.966320570755935859e-01,1.000000000000000000e+00
3.120101382906114718e-01,-3.736572839058717177e-01,-1.574787256626797305e-01,1.000000000000000000e+00
5.332378291393620462e-02,-4.484595794039948902e-01,2.215537861027284672e-01,1.000000000000000000e+00
3.708415793479047373e-01,1.135637819532217679e-01,7.532579749137958969e-02,1.000000000000000000e+00
1.618048795748085189e-01,-1.783605323768901740e-01,3.223882025220195513e-01,1.000000000000000000e+00
8.359181081202052277e-02,-2.037888050476280577e-01,3.423111593681958387e-01,1.000000000000000000e+00
3.576103839314214161e-01,-3.784568988295974323e-01,-2.293061857979885043e-01,1.000000000000000000e+00
8.400437112484734903e-02,2.059561395697672229e-02,3.193722368769073006e-01,1.000000000000000000e+00
8.974073087019239850e-03,-3.222974322849359585e-01,2.185523432654109532e-01,1.000000000000000000e+00
-5.995849550303503639e-01,4.869515611793728133e-02,-2.922561311207632073e-01,1.000000000000000000e+00
2.737038435973153661e-01,3.682229445965797265e-01,1.742985951468702943e-01,1.000000000000000000e+00
1.354005356633380397e-01,-1.473468190341257755e-01,3.506815868818184967e-01,1.000000000000000000e+00
-8.731916174144651113e-03,1.977486654815875378e-01,2.311475453487492893e-01,1.000000000000000000e+00
4.220515280632067823e-01,2.098233182093605098e-01,-1.120021899739463839e-01,1.000000000000000000e+00
2.476936921469604924e-01,-3.576718281313511771e-01,-1.676695030426985505e-02,1.000000000000000000e+00
-3.178625434278486428e-01,-3.165741074786694864e-01,1.109064025552798372e-01,1.000000000000000000e+00
-2.978144314084344574e-02,-2.965820424841127401e-01,2.723196145103252142e-01,1.000000000000000000e+00
1.870720446583409302e-01,-3.311757893721112289e-01,-9.731399541463887784e-04,1.000000000000000000e+00
3.440694174423176294e-02,-1.158671797334851067e-01,3.511251263419116198e-01,1.000000000000000000e+00
7.703458427908196904e-02,-3.082800750280382251e-01,3.400773603526283662e-01,1.000000000000000000e+00
9.813179103627364674e-02,-1.904454816098240244e-01,2.950113395619459178e-01,1.000000000000000000e+00
-1.526845905012245465e-02,-3.497052655280250000e-01,2.754375890193692666e-01,1.000000000000000000e+00
3.430223987160081478e-01,6.430385182616073225e-02,8.514967721194999228e-02,1.000000000000000000e+00
-3.880563557796214147e-02,-3.266014832033575788e-01,2.694375393230666882e-01,1.000000000000000000e+00
-7.455804162328522056e-02,3.579367507618889110e-01,3.153661916352951122e-01,1.000000000000000000e+00
3.768127173513364236e-01,1.575266481133882901e-01,4.778400018074162314e-02,1.000000000000000000e+00
-5.311170772340864099e-01,1.419799486735942411e-02,-2.054675396984029512e-01,1.000000000000000000e+00
-3.429252785236593798e-02,-2.321372653542936315e-01,2.819722221417099717e-01,1.000000000000000000e+00
3.615069383253877722e-01,9.363573206317481190e-02,8.056502538064976016e-02,1.000000000000000000e+00
2.906697457296491538e-01,3.121362023134214292e-01,2.331404742513388251e-01,1.000000000000000000e+00
3.492086819201135062e-01,-3.799638520724060720e-01,-2.331647926038726004e-01,1.000000000000000000e+00
-1.907103376818390650e-01,4.031238297529624037e-01,1.729343659885085593e-01,1.000000000000000000e+00
-2.449947401914273348e-01,-4.658712628480516926e-01,8.867107333575657835e-02,1.000000000000000000e+00
-4.666001036090196008e-01,-2.020835317034701262e-01,2.399919217336360378e-01,1.000000000000000000e+00
-2.956483981388151605e-01,-3.550894822631105452e-01,8.815279445530029012e-02,1.000000000000000000e+00
-3.629839613386968145e-01,-3.150372364841176887e-01,2.082475039644344217e-01,1.000000000000000000e+00
-1.592970880775626263e-01,-5.635627132450456989e-01,-1.155511120305544037e-02,1.000000000000000000e+00
3.908797731605702652e-01,4.051013860637669439e-01,-4.564346789316596487e-02,1.000000000000000000e+00
-9.710829805405394102e-03,-3.533744959489422688e-01,3.044471493821185315e-01,1.000000000000000000e+00
-1.363915098164338591e-01,3.360501206856223999e-01,2.941605418288404383e-01,1.000000000000000000e+00
5.715939287053790202e-02,-1.867295180652519815e-01,1.987309513070740774e-01,1.000000000000000000e+00
1.496057756909585090e-01,7.623678963930909103e-02,1.539486305260711063e-01,1.000000000000000000e+00
3.480569129146386387e-01,3.995798396460172874e-01,9.350163666151462211e-04,1.000000000000000000e+00
3.813738993545616185e-01,1.848436646890340707e-01,-2.021164196911455768e-01,1.000000000000000000e+00
1.804800474402927235e-01,-1.872149570611726099e-01,1.916287208982855317e-01,1.000000000000000000e+00
8.589838541576738651e-02,8.266116118230002613e-03,2.594668364241996539e-01,1.000000000000000000e+00
3.498417672913795018e-01,3.770587120818711946e-01,-8.180775197730431880e-02,1.000000000000000000e+00
-3.106088225867006947e-01,-3.109246911524835566e-01,8.595901926085361411e-02,1.000000000000000000e+00
-6.072533523176252279e-01,5.314667668584287935e-02,-2.250001306441664073e-01,1.000000000000000000e+00
